,index,estimator,value,x,se,bias,variance
24061,10,MSIPS,1.6372915123969414,729,0.002137619728329325,0.00019703744737382465,0.0016454171132518943
24062,10,snIIPS,1.8344240303089832,729,0.0047060292226244705,9.440653212501265e-05,0.004473199233525324
24063,10,MIIPS,1.7295825623676064,729,5.666441824269962e-05,6.002332565938756e-05,0.00011521684405296572
24064,10,snRIPS,1.3046782897311422,729,0.05759539074239182,0.0005499763444820941,0.051922932468833914
24065,10,MRIPS,1.7056445094627917,729,4.1177524744356605e-05,8.65072287997736e-05,0.0004900559282292334
24066,11,snSIPS,1.1423732019680934,729,0.11191527372034618,0.0021582390922112813,0.0986051446263774
24067,11,MSIPS,1.6372915123969414,729,0.002137619728329325,0.00019703744737382465,0.0016454171132518943
24068,11,snIIPS,1.8344240303089832,729,0.0047060292226244705,9.440653212501265e-05,0.004473199233525324
24069,11,MIIPS,1.7295825623676064,729,5.666441824269962e-05,6.002332565938756e-05,0.00011521684405296572
24070,11,snRIPS,1.3046782897311422,729,0.05759539074239182,0.0005499763444820941,0.051922932468833914
24071,11,MRIPS,1.7056445094627917,729,4.1177524744356605e-05,8.65072287997736e-05,0.0004900559282292334
24072,12,snSIPS,1.1423732019680934,729,0.11191527372034618,0.0021582390922112813,0.0986051446263774
24073,12,MSIPS,1.6372915123969414,729,0.002137619728329325,0.00019703744737382465,0.0016454171132518943
24074,12,snIIPS,1.8344240303089832,729,0.0047060292226244705,9.440653212501265e-05,0.004473199233525324
24075,12,MIIPS,1.7295825623676064,729,5.666441824269962e-05,6.002332565938756e-05,0.00011521684405296572
24076,12,snRIPS,1.3046782897311422,729,0.05759539074239182,0.0005499763444820941,0.051922932468833914
24077,12,MRIPS,1.7056445094627917,729,4.1177524744356605e-05,8.65072287997736e-05,0.0004900559282292334
24078,13,snSIPS,1.1423732019680934,729,0.11191527372034618,0.0021582390922112813,0.0986051446263774
24079,13,MSIPS,1.6372915123969414,729,0.002137619728329325,0.00019703744737382465,0.0016454171132518943
24080,13,snIIPS,1.8344240303089832,729,0.0047060292226244705,9.440653212501265e-05,0.004473199233525324
24081,13,MIIPS,1.7295825623676064,729,5.666441824269962e-05,6.002332565938756e-05,0.00011521684405296572
24082,13,snRIPS,1.3046782897311422,729,0.05759539074239182,0.0005499763444820941,0.051922932468833914
24083,13,MRIPS,1.7056445094627917,729,4.1177524744356605e-05,8.65072287997736e-05,0.0004900559282292334
24084,14,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24085,14,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24086,14,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24087,14,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24088,14,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24089,14,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24090,15,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24091,15,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24092,15,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24093,15,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24094,15,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24095,15,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24096,16,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24097,16,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24098,16,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24099,16,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24100,16,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24101,16,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24102,17,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24103,17,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24104,17,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24105,17,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24106,17,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24107,17,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24108,18,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24109,18,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24110,18,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24111,18,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24112,18,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24113,18,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24114,19,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24115,19,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24116,19,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24117,19,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24118,19,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24119,19,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24120,20,snSIPS,1.6635885002006554,729,0.0009557810680374766,0.0021582390922112813,0.0986051446263774
24121,20,MSIPS,1.7199501377875044,729,3.6727237180102443e-06,0.00019703744737382465,0.0016454171132518943
24122,20,snIIPS,1.6843674106106787,729,0.0003538704374170013,9.440653212501265e-05,0.004473199233525324
24123,20,MIIPS,1.7029928185637917,729,6.338789753794611e-05,6.002332565938756e-05,0.00011521684405296572
24124,20,snRIPS,1.7291608535659921,729,5.3026368422446444e-05,0.0005499763444820941,0.051922932468833914
24125,20,MRIPS,1.7089904474430864,729,1.9961900484865172e-05,8.65072287997736e-05,0.0004900559282292334
24126,21,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24127,21,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24128,21,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24129,21,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24130,21,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24131,21,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24132,22,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24133,22,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24134,22,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24135,22,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24136,22,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24137,22,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24138,23,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24139,23,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24140,23,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24141,23,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24142,23,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24143,23,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24144,24,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24145,24,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24146,24,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24147,24,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24148,24,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24149,24,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24150,25,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24151,25,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24152,25,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24153,25,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24154,25,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24155,25,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24156,26,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24157,26,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24158,26,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24159,26,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24160,26,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24161,26,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24162,27,snSIPS,2.027762388213449,729,0.03284257687660619,0.0021582390922112813,0.0986051446263774
24163,27,MSIPS,1.6412943735862748,729,0.0019274406881221108,0.00019703744737382465,0.0016454171132518943
24164,27,snIIPS,1.8696729807383456,729,0.007944861084331178,9.440653212501265e-05,0.004473199233525324
24165,27,MIIPS,1.695355651732377,729,0.00015402059239850137,6.002332565938756e-05,0.00011521684405296572
24166,27,snRIPS,2.2934875889947106,729,0.11290753604142474,0.0005499763444820941,0.051922932468833914
24167,27,MRIPS,1.6837216196807134,729,0.0003681653220576675,8.65072287997736e-05,0.0004900559282292334
24168,28,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24169,28,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24170,28,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24171,28,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24172,28,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24173,28,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24174,29,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24175,29,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24176,29,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24177,29,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24178,29,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24179,29,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24180,30,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24181,30,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24182,30,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24183,30,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24184,30,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24185,30,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24186,31,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24187,31,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24188,31,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24189,31,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24190,31,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24191,31,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24192,32,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24193,32,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24194,32,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24195,32,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24196,32,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24197,32,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24198,33,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24199,33,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24200,33,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24201,33,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24202,33,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24203,33,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24204,34,snSIPS,1.5327039872111898,729,0.011483136755645095,0.0021582390922112813,0.0986051446263774
24205,34,MSIPS,1.7401481112136608,729,0.00018720502587195347,0.00019703744737382465,0.0016454171132518943
24206,34,snIIPS,1.681153014791011,729,0.00042782433485278053,9.440653212501265e-05,0.004473199233525324
24207,34,MIIPS,1.7283011513189286,729,4.598360694144803e-05,6.002332565938756e-05,0.00011521684405296572
24208,34,snRIPS,1.597772214896899,729,0.004796315363320103,0.0005499763444820941,0.051922932468833914
24209,34,MRIPS,1.7440425688186278,729,0.0002544316351103658,8.65072287997736e-05,0.0004900559282292334
24210,35,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24211,35,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24212,35,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24213,35,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24214,35,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24215,35,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24216,36,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24217,36,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24218,36,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24219,36,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24220,36,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24221,36,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24222,37,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24223,37,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24224,37,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24225,37,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24226,37,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24227,37,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24228,38,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24229,38,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24230,38,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24231,38,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24232,38,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24233,38,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24234,39,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24235,39,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24236,39,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24237,39,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24238,39,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24239,39,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24240,40,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24241,40,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24242,40,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24243,40,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24244,40,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24245,40,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24246,41,snSIPS,1.622034180283462,729,0.0030384568486780394,0.0021582390922112813,0.0986051446263774
24247,41,MSIPS,1.8704820592718039,729,0.008029102597074822,0.00019703744737382465,0.0016454171132518943
24248,41,snIIPS,1.9202088345421244,729,0.014059419110138851,9.440653212501265e-05,0.004473199233525324
24249,41,MIIPS,1.7098683164025064,729,1.565383200974279e-05,6.002332565938756e-05,0.00011521684405296572
24250,41,snRIPS,1.7315962423175892,729,7.570042296771539e-05,0.0005499763444820941,0.051922932468833914
24251,41,MRIPS,1.7481078860626789,729,0.00033558825576963594,8.65072287997736e-05,0.0004900559282292334
24252,42,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24253,42,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24254,42,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24255,42,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24256,42,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24257,42,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24258,43,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24259,43,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24260,43,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24261,43,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24262,43,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24263,43,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24264,44,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24265,44,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24266,44,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24267,44,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24268,44,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24269,44,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24270,45,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24271,45,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24272,45,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24273,45,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24274,45,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24275,45,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24276,46,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24277,46,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24278,46,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24279,46,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24280,46,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24281,46,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24282,47,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24283,47,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24284,47,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24285,47,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24286,47,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24287,47,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24288,48,snSIPS,1.824335341047661,729,0.003934247020180922,0.0021582390922112813,0.0986051446263774
24289,48,MSIPS,1.7523921008014691,729,0.00043325325403513,0.00019703744737382465,0.0016454171132518943
24290,48,snIIPS,1.7662813062901668,729,0.0008355317415418729,9.440653212501265e-05,0.004473199233525324
24291,48,MIIPS,1.7075852384980477,729,2.794650747253207e-05,6.002332565938756e-05,0.00011521684405296572
24292,48,snRIPS,1.5674245664844144,729,0.007557475722921313,0.0005499763444820941,0.051922932468833914
24293,48,MRIPS,1.713870575890324,729,2.6408538228339056e-06,8.65072287997736e-05,0.0004900559282292334
24294,49,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24295,49,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24296,49,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24297,49,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24298,49,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24299,49,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
24300,50,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24301,50,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24302,50,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24303,50,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24304,50,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24305,50,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
24306,51,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24307,51,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24308,51,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24309,51,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24310,51,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24311,51,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
24312,52,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24313,52,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24314,52,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24315,52,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24316,52,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24317,52,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
24318,53,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24319,53,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24320,53,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24321,53,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24322,53,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24323,53,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
24324,54,snSIPS,1.4844170916553825,729,0.018302786748546237,0.0021582390922112813,0.0986051446263774
24325,54,MSIPS,1.6826960975728078,729,0.0003914473471546017,0.00019703744737382465,0.0016454171132518943
24326,54,snIIPS,1.6625442820647838,729,0.0009937621824460214,9.440653212501265e-05,0.004473199233525324
24327,54,MIIPS,1.6894800751422034,729,0.0002506896534719812,6.002332565938756e-05,0.00011521684405296572
24328,54,snRIPS,1.5206087975615064,729,0.013042820082623197,0.0005499763444820941,0.051922932468833914
24329,54,MRIPS,1.6893502313360507,729,0.00025309053754093064,8.65072287997736e-05,0.0004900559282292334
