,index,estimator,value,x,se,bias,variance
8801,400,MIIPS,7.510433409942372,10,0.004360699238027462,9.177795638254069e-05,0.0023381968144015755
8802,401,IIPS,7.375861866075106,10,0.004697176877656689,0.00011673644773360723,0.005458837124985327
8803,401,MIIPS,7.3678509236223,10,0.005859427230311085,9.177795638254069e-05,0.0023381968144015755
8804,402,IIPS,7.36931941322812,10,0.005636767050857965,0.00011673644773360723,0.005458837124985327
8805,402,MIIPS,7.37462565892703,10,0.004868154356200841,9.177795638254069e-05,0.0023381968144015755
8806,403,IIPS,7.416537525207378,10,0.0007761959841679734,0.00011673644773360723,0.005458837124985327
8807,403,MIIPS,7.4024663123004695,10,0.0017582512750985806,9.177795638254069e-05,0.0023381968144015755
8808,404,IIPS,7.313256146329218,10,0.01719813837658662,0.00011673644773360723,0.005458837124985327
8809,404,MIIPS,7.377965648240154,10,0.004413233345144926,9.177795638254069e-05,0.0023381968144015755
8810,405,IIPS,7.328869608755449,10,0.013346767420183685,0.00011673644773360723,0.005458837124985327
8811,405,MIIPS,7.3703019932044205,10,0.005490191437447558,9.177795638254069e-05,0.0023381968144015755
8812,406,IIPS,7.5089937412501735,10,0.004172633138990795,0.00011673644773360723,0.005458837124985327
8813,406,MIIPS,7.466970350494169,10,0.0005095191667474097,9.177795638254069e-05,0.0023381968144015755
8814,407,IIPS,7.468787702893906,10,0.0005948664241399557,0.00011673644773360723,0.005458837124985327
8815,407,MIIPS,7.431791340571284,10,0.00015892330468897178,9.177795638254069e-05,0.0023381968144015755
8816,408,IIPS,7.4689262953449145,10,0.0006016461395153609,0.00011673644773360723,0.005458837124985327
8817,408,MIIPS,7.419557478633907,10,0.000617042521947252,9.177795638254069e-05,0.0023381968144015755
8818,409,IIPS,7.355702524930506,10,0.007866855234506365,0.00011673644773360723,0.005458837124985327
8819,409,MIIPS,7.399254718879852,10,0.0020378995110724102,9.177795638254069e-05,0.0023381968144015755
8820,410,IIPS,7.429807699109736,10,0.00021287160572128251,0.00011673644773360723,0.005458837124985327
8821,410,MIIPS,7.463924927064375,10,0.00038130793957557435,9.177795638254069e-05,0.0023381968144015755
8822,411,IIPS,7.436323451227453,10,6.51954189712356e-05,0.00011673644773360723,0.005458837124985327
8823,411,MIIPS,7.402457651222679,10,0.001758977694199947,9.177795638254069e-05,0.0023381968144015755
8824,412,IIPS,7.410269675100929,10,0.0011647302230923433,0.00011673644773360723,0.005458837124985327
8825,412,MIIPS,7.4508937334052145,10,4.2196900705711696e-05,9.177795638254069e-05,0.0023381968144015755
8826,413,IIPS,7.386336734845805,10,0.003371089522246556,0.00011673644773360723,0.005458837124985327
8827,413,MIIPS,7.379027090131836,10,0.004273332225502818,9.177795638254069e-05,0.0023381968144015755
8828,414,IIPS,7.439905978047129,10,2.017663739609981e-05,0.00011673644773360723,0.005458837124985327
8829,414,MIIPS,7.421683077072212,10,0.0005159595122250596,9.177795638254069e-05,0.0023381968144015755
8830,415,IIPS,7.335344438138639,10,0.011892639931923868,0.00011673644773360723,0.005458837124985327
8831,415,MIIPS,7.36236427556442,10,0.006729502289692382,9.177795638254069e-05,0.0023381968144015755
8832,416,IIPS,7.56785910794493,10,0.015242689806094861,0.00011673644773360723,0.005458837124985327
8833,416,MIIPS,7.563122801717462,10,0.014095621461785774,9.177795638254069e-05,0.0023381968144015755
8834,417,IIPS,7.3405354150661735,10,0.01078739900294376,0.00011673644773360723,0.005458837124985327
8835,417,MIIPS,7.403586804662764,10,0.0016655389116785931,9.177795638254069e-05,0.0023381968144015755
8836,418,IIPS,7.432881690501145,10,0.00013262122137119997,0.00011673644773360723,0.005458837124985327
8837,418,MIIPS,7.364375440364587,10,0.006403581122556974,9.177795638254069e-05,0.0023381968144015755
8838,419,IIPS,7.434560143426136,10,9.677986562483271e-05,0.00011673644773360723,0.005458837124985327
8839,419,MIIPS,7.445796557507862,10,1.9564687126699775e-06,9.177795638254069e-05,0.0023381968144015755
8840,420,IIPS,7.30208214612187,10,0.02025375081804878,0.00011673644773360723,0.005458837124985327
8841,420,MIIPS,7.405281616882332,10,0.0015300772877056945,9.177795638254069e-05,0.0023381968144015755
8842,421,IIPS,7.443540072062204,10,7.357302389916187e-07,0.00011673644773360723,0.005458837124985327
8843,421,MIIPS,7.382433901092995,10,0.003839527153427242,9.177795638254069e-05,0.0023381968144015755
8844,422,IIPS,7.411604851105876,10,0.0010753787597328507,0.00011673644773360723,0.005458837124985327
8845,422,MIIPS,7.441025894751429,10,1.1369874827283071e-05,9.177795638254069e-05,0.0023381968144015755
8846,423,IIPS,7.412914762616212,10,0.0009911828550363923,0.00011673644773360723,0.005458837124985327
8847,423,MIIPS,7.381590838161953,10,0.003944716873454254,9.177795638254069e-05,0.0023381968144015755
8848,424,IIPS,7.433458694580852,10,0.0001196644485376053,0.00011673644773360723,0.005458837124985327
8849,424,MIIPS,7.447388573890726,10,8.944613318168299e-06,9.177795638254069e-05,0.0023381968144015755
8850,425,IIPS,7.449912965980873,10,3.0416843457795156e-05,0.00011673644773360723,0.005458837124985327
8851,425,MIIPS,7.4765119891281575,10,0.001031319906932483,9.177795638254069e-05,0.0023381968144015755
8852,426,IIPS,7.337611805060281,10,0.011403252826628778,0.00011673644773360723,0.005458837124985327
8853,426,MIIPS,7.375686845262639,10,0.004721197946357379,9.177795638254069e-05,0.0023381968144015755
8854,427,IIPS,7.488121785182035,10,0.0019117851967840277,0.00011673644773360723,0.005458837124985327
8855,427,MIIPS,7.444418484956674,10,4.2707141258257045e-10,9.177795638254069e-05,0.0023381968144015755
8856,428,IIPS,7.429990370766594,10,0.00020757457181574834,0.00011673644773360723,0.005458837124985327
8857,428,MIIPS,7.464614448025258,10,0.00040871207901727296,9.177795638254069e-05,0.0023381968144015755
8858,429,IIPS,7.435377151679626,10,8.137244342381217e-05,0.00011673644773360723,0.005458837124985327
8859,429,MIIPS,7.386226545571416,10,0.00338389708144426,9.177795638254069e-05,0.0023381968144015755
8860,430,IIPS,7.359737666543051,10,0.007167341456444802,0.00011673644773360723,0.005458837124985327
8861,430,MIIPS,7.3927266466199395,10,0.0026699100810148708,9.177795638254069e-05,0.0023381968144015755
8862,431,IIPS,7.4099992747439245,10,0.001183259864169315,0.00011673644773360723,0.005458837124985327
8863,431,MIIPS,7.4385781966523385,10,3.386800718477085e-05,9.177795638254069e-05,0.0023381968144015755
8864,432,IIPS,7.432063277033051,10,0.00015214093171347863,0.00011673644773360723,0.005458837124985327
8865,432,MIIPS,7.422630975161093,10,0.0004737955016115757,9.177795638254069e-05,0.0023381968144015755
8866,433,IIPS,7.482436743486885,10,0.001446959757063161,0.00011673644773360723,0.005458837124985327
8867,433,MIIPS,7.465552854340615,10,0.0004475355096649394,9.177795638254069e-05,0.0023381968144015755
8868,434,IIPS,7.430637385065519,10,0.00018934954895857855,0.00011673644773360723,0.005458837124985327
8869,434,MIIPS,7.389202433898748,10,0.003046530564125918,9.177795638254069e-05,0.0023381968144015755
8870,435,IIPS,7.485477460402466,10,0.001687536917176127,0.00011673644773360723,0.005458837124985327
8871,435,MIIPS,7.459241267518136,10,0.00022032795647465377,9.177795638254069e-05,0.0023381968144015755
8872,436,IIPS,7.43215520155005,10,0.00014988168815881678,0.00011673644773360723,0.005458837124985327
8873,436,MIIPS,7.4540284375309795,10,9.274880846473804e-05,9.177795638254069e-05,0.0023381968144015755
8874,437,IIPS,7.5237536201724025,10,0.006297343139960168,0.00011673644773360723,0.005458837124985327
8875,437,MIIPS,7.509549580438229,10,0.004244751985865768,9.177795638254069e-05,0.0023381968144015755
8876,438,IIPS,7.395634441042492,10,0.002377867054255077,0.00011673644773360723,0.005458837124985327
8877,438,MIIPS,7.3834593286825925,10,0.003713499632692226,9.177795638254069e-05,0.0023381968144015755
8878,439,IIPS,7.422976427975704,10,0.0004588760041469467,0.00011673644773360723,0.005458837124985327
8879,439,MIIPS,7.4798818056354826,10,0.001259113289771216,9.177795638254069e-05,0.0023381968144015755
8880,440,IIPS,7.427374110974293,10,0.0002898066434726285,0.00011673644773360723,0.005458837124985327
8881,440,MIIPS,7.415874945289278,10,0.0008135543390065017,9.177795638254069e-05,0.0023381968144015755
8882,441,IIPS,7.527925369978845,10,0.006976851730679929,0.00011673644773360723,0.005458837124985327
8883,441,MIIPS,7.463876172266519,10,0.00037940623621753755,9.177795638254069e-05,0.0023381968144015755
8884,442,IIPS,7.357425900085884,10,0.0075641147231725785,0.00011673644773360723,0.005458837124985327
8885,442,MIIPS,7.409688491075873,10,0.001204737462332377,9.177795638254069e-05,0.0023381968144015755
8886,443,IIPS,7.301748888699236,10,0.020348717387412986,0.00011673644773360723,0.005458837124985327
8887,443,MIIPS,7.432132917535279,10,0.00015042781408348063,9.177795638254069e-05,0.0023381968144015755
8888,444,IIPS,7.469977520312622,10,0.0006543211064286918,0.00011673644773360723,0.005458837124985327
8889,444,MIIPS,7.412702380697557,10,0.001004600825061942,9.177795638254069e-05,0.0023381968144015755
8890,445,IIPS,7.688257393427371,10,0.05946749191773567,0.00011673644773360723,0.005458837124985327
8891,445,MIIPS,7.515780952772421,10,0.005095551751411642,9.177795638254069e-05,0.0023381968144015755
8892,446,IIPS,7.375576184971818,10,0.0047364173447855765,0.00011673644773360723,0.005458837124985327
8893,446,MIIPS,7.34256423087299,10,0.010370079721835504,9.177795638254069e-05,0.0023381968144015755
8894,447,IIPS,7.429052207238177,10,0.00023548780803205638,0.00011673644773360723,0.005458837124985327
8895,447,MIIPS,7.434924446733453,10,8.974478684630907e-05,9.177795638254069e-05,0.0023381968144015755
8896,448,IIPS,7.3896685942239655,10,0.0029952880720026005,0.00011673644773360723,0.005458837124985327
8897,448,MIIPS,7.469668934315489,10,0.0006386292566290656,9.177795638254069e-05,0.0023381968144015755
8898,449,IIPS,7.475626950961115,10,0.000975258667400356,0.00011673644773360723,0.005458837124985327
8899,449,MIIPS,7.48140960821221,10,0.001369872522147792,9.177795638254069e-05,0.0023381968144015755
8900,450,IIPS,7.427491519894154,10,0.0002858229579256201,0.00011673644773360723,0.005458837124985327
8901,450,MIIPS,7.397085500402632,10,0.0022384555147602157,9.177795638254069e-05,0.0023381968144015755
8902,451,IIPS,7.435520632275063,10,7.880444859647293e-05,0.00011673644773360723,0.005458837124985327
8903,451,MIIPS,7.414970154987255,10,0.0008659874239889307,9.177795638254069e-05,0.0023381968144015755
8904,452,IIPS,7.493102470969569,10,0.0023721430990779535,0.00011673644773360723,0.005458837124985327
8905,452,MIIPS,7.457463508107641,10,0.00017071222531220425,9.177795638254069e-05,0.0023381968144015755
8906,453,IIPS,7.5200186316458275,10,0.005718507267332705,0.00011673644773360723,0.005458837124985327
8907,453,MIIPS,7.411005368094324,10,0.0011150557942160913,9.177795638254069e-05,0.0023381968144015755
8908,454,IIPS,7.414579478767898,10,0.0008891334291350446,0.00011673644773360723,0.005458837124985327
8909,454,MIIPS,7.4109243561878335,10,0.0011204727294061984,9.177795638254069e-05,0.0023381968144015755
8910,455,IIPS,7.530629613410887,10,0.007435922324123175,0.00011673644773360723,0.005458837124985327
8911,455,MIIPS,7.347748089554254,10,0.009341170250353095,9.177795638254069e-05,0.0023381968144015755
8912,456,IIPS,7.456474335583428,10,0.00014584224674001173,0.00011673644773360723,0.005458837124985327
8913,456,MIIPS,7.416180667577852,10,0.0007962076485159399,9.177795638254069e-05,0.0023381968144015755
8914,457,IIPS,7.447586331956902,10,1.0166613279031241e-05,0.00011673644773360723,0.005458837124985327
8915,457,MIIPS,7.399624122149512,10,0.002004683952089013,9.177795638254069e-05,0.0023381968144015755
8916,458,IIPS,7.36961700768772,10,0.005592169777984714,0.00011673644773360723,0.005458837124985327
8917,458,MIIPS,7.402558151958874,10,0.0017505577590720934,9.177795638254069e-05,0.0023381968144015755
8918,459,IIPS,7.509420235052062,10,0.004227914556674105,0.00011673644773360723,0.005458837124985327
8919,459,MIIPS,7.452833523264061,10,7.11611022047796e-05,9.177795638254069e-05,0.0023381968144015755
8920,460,IIPS,7.389330314712855,10,0.0030324300560010797,0.00011673644773360723,0.005458837124985327
8921,460,MIIPS,7.476809228060386,10,0.0010504994210430037,9.177795638254069e-05,0.0023381968144015755
8922,461,IIPS,7.509216846043788,10,0.0042015062344319225,0.00011673644773360723,0.005458837124985327
8923,461,MIIPS,7.4903131968381,10,0.00210822189901394,9.177795638254069e-05,0.0023381968144015755
8924,462,IIPS,7.457502466730021,10,0.00017173178556309523,0.00011673644773360723,0.005458837124985327
8925,462,MIIPS,7.5105193290699885,10,0.00437205406081168,9.177795638254069e-05,0.0023381968144015755
8926,463,IIPS,7.487079340892396,10,0.0018217122896695209,0.00011673644773360723,0.005458837124985327
8927,463,MIIPS,7.4794329549579635,10,0.0012274607340419495,9.177795638254069e-05,0.0023381968144015755
8928,464,IIPS,7.481758092656506,10,0.0013957900289731705,0.00011673644773360723,0.005458837124985327
8929,464,MIIPS,7.492137521576177,10,0.0022790791781464263,9.177795638254069e-05,0.0023381968144015755
8930,465,IIPS,7.3160045255246136,10,0.016484837873776,0.00011673644773360723,0.005458837124985327
8931,465,MIIPS,7.349048684766397,10,0.009091457446863259,9.177795638254069e-05,0.0023381968144015755
8932,466,IIPS,7.470633950176248,10,0.0006883345659541763,0.00011673644773360723,0.005458837124985327
8933,466,MIIPS,7.518086034192226,10,0.005429953021301341,9.177795638254069e-05,0.0023381968144015755
8934,467,IIPS,7.314297259978364,10,0.016926155522916746,0.00011673644773360723,0.005458837124985327
8935,467,MIIPS,7.417470440744597,10,0.0007250837131989585,9.177795638254069e-05,0.0023381968144015755
8936,468,IIPS,7.501937358252523,10,0.003310798548567858,0.00011673644773360723,0.005458837124985327
8937,468,MIIPS,7.450544508375101,10,3.7781787194762964e-05,9.177795638254069e-05,0.0023381968144015755
8938,469,IIPS,7.53833784483493,10,0.008824728406807626,0.00011673644773360723,0.005458837124985327
8939,469,MIIPS,7.434092213313443,10,0.0001062055137294419,9.177795638254069e-05,0.0023381968144015755
8940,470,IIPS,7.546883965338979,10,0.0105034101400736,0.00011673644773360723,0.005458837124985327
8941,470,MIIPS,7.469207360916288,10,0.0006155133576675766,9.177795638254069e-05,0.0023381968144015755
8942,471,IIPS,7.455027209633423,10,0.0001129839399130501,0.00011673644773360723,0.005458837124985327
8943,471,MIIPS,7.474971028890931,10,0.0009347211477190857,9.177795638254069e-05,0.0023381968144015755
8944,472,IIPS,7.529356232287121,10,0.007217931945704903,0.00011673644773360723,0.005458837124985327
8945,472,MIIPS,7.4521744425145515,10,6.047586939133558e-05,9.177795638254069e-05,0.0023381968144015755
8946,473,IIPS,7.376610456334287,10,0.004595126571131316,0.00011673644773360723,0.005458837124985327
8947,473,MIIPS,7.446627233414515,10,4.970287514809252e-06,9.177795638254069e-05,0.0023381968144015755
8948,474,IIPS,7.361058000059314,10,0.0069455254628158075,0.00011673644773360723,0.005458837124985327
8949,474,MIIPS,7.436387228615125,10,6.416956232720036e-05,9.177795638254069e-05,0.0023381968144015755
8950,475,IIPS,7.330734395681446,10,0.01291937385743301,0.00011673644773360723,0.005458837124985327
8951,475,MIIPS,7.377242978142947,10,0.0045097726841776915,9.177795638254069e-05,0.0023381968144015755
8952,476,IIPS,7.4203720612869075,10,0.0005772370457240518,0.00011673644773360723,0.005458837124985327
8953,476,MIIPS,7.379959066970201,10,0.004152352795438813,9.177795638254069e-05,0.0023381968144015755
8954,477,IIPS,7.456020603570387,10,0.00013508911534713377,0.00011673644773360723,0.005458837124985327
8955,477,MIIPS,7.519274144947587,10,0.005606464149899546,9.177795638254069e-05,0.0023381968144015755
8956,478,IIPS,7.420539952726935,10,0.000569197795055159,0.00011673644773360723,0.005458837124985327
8957,478,MIIPS,7.4086194548275035,10,0.0012800913607831394,9.177795638254069e-05,0.0023381968144015755
8958,479,IIPS,7.395173422660378,10,0.002423041219659451,0.00011673644773360723,0.005458837124985327
8959,479,MIIPS,7.395336267876327,10,0.0024070358232384384,9.177795638254069e-05,0.0023381968144015755
8960,480,IIPS,7.5808311069195495,10,0.018614041984191733,0.00011673644773360723,0.005458837124985327
8961,480,MIIPS,7.487931956004512,10,0.001895221062918939,9.177795638254069e-05,0.0023381968144015755
8962,481,IIPS,7.4883587817433686,10,0.0019325662233013643,0.00011673644773360723,0.005458837124985327
8963,481,MIIPS,7.459354239040593,10,0.00022369449293815276,9.177795638254069e-05,0.0023381968144015755
8964,482,IIPS,7.4437348565063175,10,4.3951960014430555e-07,0.00011673644773360723,0.005458837124985327
8965,482,MIIPS,7.475031759469974,10,0.0009384382933716514,9.177795638254069e-05,0.0023381968144015755
8966,483,IIPS,7.351630540912589,10,0.00860576793021937,0.00011673644773360723,0.005458837124985327
8967,483,MIIPS,7.364243538051441,10,0.006424708794534261,9.177795638254069e-05,0.0023381968144015755
8968,484,IIPS,7.515850368294031,10,0.00510546676482143,0.00011673644773360723,0.005458837124985327
8969,484,MIIPS,7.445298685354496,10,8.115597373693e-07,9.177795638254069e-05,0.0023381968144015755
8970,485,IIPS,7.373668594324015,10,0.005002623258698108,0.00011673644773360723,0.005458837124985327
8971,485,MIIPS,7.402109287508044,10,0.0017883199169307887,9.177795638254069e-05,0.0023381968144015755
8972,486,IIPS,7.489521777837704,10,0.0020361716385817533,0.00011673644773360723,0.005458837124985327
8973,486,MIIPS,7.464084896224756,10,0.0003875809997911761,9.177795638254069e-05,0.0023381968144015755
8974,487,IIPS,7.367406065471309,10,0.005927730149992099,0.00011673644773360723,0.005458837124985327
8975,487,MIIPS,7.3698971540578615,10,0.005550349114142282,9.177795638254069e-05,0.0023381968144015755
8976,488,IIPS,7.458941460153162,10,0.0002115174907062362,0.00011673644773360723,0.005458837124985327
8977,488,MIIPS,7.429748480434358,10,0.00021460312774946599,9.177795638254069e-05,0.0023381968144015755
8978,489,IIPS,7.562773545769107,10,0.014012812628813386,0.00011673644773360723,0.005458837124985327
8979,489,MIIPS,7.508218167273466,10,0.004073036821775304,9.177795638254069e-05,0.0023381968144015755
8980,490,IIPS,7.4036173059074075,10,0.0016630502685243177,0.00011673644773360723,0.005458837124985327
8981,490,MIIPS,7.456727371518031,10,0.00015201785911833914,9.177795638254069e-05,0.0023381968144015755
8982,491,IIPS,7.361593609638107,10,0.006856537129529383,0.00011673644773360723,0.005458837124985327
8983,491,MIIPS,7.422419936974574,10,0.0004830273093334768,9.177795638254069e-05,0.0023381968144015755
8984,492,IIPS,7.333479255644024,10,0.012302927752518938,0.00011673644773360723,0.005458837124985327
8985,492,MIIPS,7.398571389819359,10,0.0021000616344053324,9.177795638254069e-05,0.0023381968144015755
8986,493,IIPS,7.381654073116865,10,0.0039367776788792625,0.00011673644773360723,0.005458837124985327
8987,493,MIIPS,7.450917787818078,10,4.250999012249574e-05,9.177795638254069e-05,0.0023381968144015755
8988,494,IIPS,7.403207165067685,10,0.0016966699920064148,0.00011673644773360723,0.005458837124985327
8989,494,MIIPS,7.418900875371244,10,0.0006500941471808004,9.177795638254069e-05,0.0023381968144015755
8990,495,IIPS,7.4334502737385035,10,0.00011984875273674375,0.00011673644773360723,0.005458837124985327
8991,495,MIIPS,7.450921874537793,10,4.256329739195339e-05,9.177795638254069e-05,0.0023381968144015755
8992,496,IIPS,7.612499801873784,10,0.028258276561886383,0.00011673644773360723,0.005458837124985327
8993,496,MIIPS,7.5276288933976,10,0.00692741170368384,9.177795638254069e-05,0.0023381968144015755
8994,497,IIPS,7.319494298962949,10,0.015600889380217014,0.00011673644773360723,0.005458837124985327
8995,497,MIIPS,7.437055475857488,10,5.391000650058395e-05,9.177795638254069e-05,0.0023381968144015755
8996,498,IIPS,7.3195641720787945,10,0.015583439466184266,0.00011673644773360723,0.005458837124985327
8997,498,MIIPS,7.407850446053913,10,0.0013357104875689882,9.177795638254069e-05,0.0023381968144015755
8998,499,IIPS,7.464891294820329,10,0.0004199825409320859,0.00011673644773360723,0.005458837124985327
8999,499,MIIPS,7.438332253363566,10,3.679108952847035e-05,9.177795638254069e-05,0.0023381968144015755
9000,500,IIPS,7.541295217264489,10,0.009389105741885725,0.00011673644773360723,0.005458837124985327
9001,500,MIIPS,7.460919080747088,10,0.0002729520814393731,9.177795638254069e-05,0.0023381968144015755
9002,501,IIPS,7.4746087412322435,10,0.0009126998069883456,0.00011673644773360723,0.005458837124985327
9003,501,MIIPS,7.422618102541304,10,0.0004743560599318442,9.177795638254069e-05,0.0023381968144015755
9004,502,IIPS,7.465105743643237,10,0.0004288181326562431,0.00011673644773360723,0.005458837124985327
9005,502,MIIPS,7.464289207279712,10,0.000395667317729552,9.177795638254069e-05,0.0023381968144015755
9006,503,IIPS,7.413835252368194,10,0.0009340704944340816,0.00011673644773360723,0.005458837124985327
9007,503,MIIPS,7.470074609782683,10,0.0006592975720347698,9.177795638254069e-05,0.0023381968144015755
9008,504,IIPS,7.419264169877434,10,0.0006317003308070966,0.00011673644773360723,0.005458837124985327
9009,504,MIIPS,7.480003819046897,10,0.0012677872215026125,9.177795638254069e-05,0.0023381968144015755
9010,505,IIPS,7.456579327628555,10,0.00014838914636517014,0.00011673644773360723,0.005458837124985327
9011,505,MIIPS,7.435210060643694,10,8.44149082165233e-05,9.177795638254069e-05,0.0023381968144015755
9012,506,IIPS,7.251698396665155,10,0.03713306746471669,0.00011673644773360723,0.005458837124985327
9013,506,MIIPS,7.3947713281861756,10,0.002462788615355252,9.177795638254069e-05,0.0023381968144015755
9014,507,IIPS,7.572884069136859,10,0.016508716409865662,0.00011673644773360723,0.005458837124985327
9015,507,MIIPS,7.478178842923934,10,0.0011411575604266195,9.177795638254069e-05,0.0023381968144015755
9016,508,IIPS,7.450364727077715,10,3.560398901874576e-05,0.00011673644773360723,0.005458837124985327
9017,508,MIIPS,7.424896767762843,10,0.0003802910091233753,9.177795638254069e-05,0.0023381968144015755
9018,509,IIPS,7.43151597102163,10,0.0001659420137910564,0.00011673644773360723,0.005458837124985327
9019,509,MIIPS,7.411604510109377,10,0.0010754011244238193,9.177795638254069e-05,0.0023381968144015755
9020,510,IIPS,7.39601557133779,10,0.0023408419130847885,0.00011673644773360723,0.005458837124985327
9021,510,MIIPS,7.391482244370994,10,0.0028000580648261907,9.177795638254069e-05,0.0023381968144015755
9022,511,IIPS,7.418118493208563,10,0.00069060297721727,0.00011673644773360723,0.005458837124985327
9023,511,MIIPS,7.4126978654395845,10,0.0010048870716127547,9.177795638254069e-05,0.0023381968144015755
9024,512,IIPS,7.451627469153275,10,5.2267837717013596e-05,0.00011673644773360723,0.005458837124985327
9025,512,MIIPS,7.519043233401989,10,0.005571937853850689,9.177795638254069e-05,0.0023381968144015755
9026,513,IIPS,7.30684293697334,10,0.0189213456382771,0.00011673644773360723,0.005458837124985327
9027,513,MIIPS,7.4298821080837865,10,0.00021070587067480208,9.177795638254069e-05,0.0023381968144015755
9028,514,IIPS,7.403474481565619,10,0.0016747195672690014,0.00011673644773360723,0.005458837124985327
9029,514,MIIPS,7.407576448434154,10,0.0013558133487931775,9.177795638254069e-05,0.0023381968144015755
9030,515,IIPS,7.476341472754642,10,0.0010203969991941283,0.00011673644773360723,0.005458837124985327
9031,515,MIIPS,7.473282599236747,10,0.0008343305148551684,9.177795638254069e-05,0.0023381968144015755
9032,516,IIPS,7.399519400646299,10,0.002014072456411886,0.00011673644773360723,0.005458837124985327
9033,516,MIIPS,7.407005781703839,10,0.001398164471889211,9.177795638254069e-05,0.0023381968144015755
9034,517,IIPS,7.3707829444769395,10,0.005419149787923699,0.00011673644773360723,0.005458837124985327
9035,517,MIIPS,7.369988149054759,10,0.00553679901863562,9.177795638254069e-05,0.0023381968144015755
9036,518,IIPS,7.541246070082652,10,0.009379583689251729,0.00011673644773360723,0.005458837124985327
9037,518,MIIPS,7.443697910024033,10,4.898729252619449e-07,9.177795638254069e-05,0.0023381968144015755
9038,519,IIPS,7.432216098408565,10,0.00014839432267028246,0.00011673644773360723,0.005458837124985327
9039,519,MIIPS,7.434077235719028,10,0.0001065144444296356,9.177795638254069e-05,0.0023381968144015755
9040,520,IIPS,7.51493309218616,10,0.004975224728111226,0.00011673644773360723,0.005458837124985327
9041,520,MIIPS,7.487526136080135,10,0.001860051712559276,9.177795638254069e-05,0.0023381968144015755
9042,521,IIPS,7.456735019937408,10,0.00015220652078960263,0.00011673644773360723,0.005458837124985327
9043,521,MIIPS,7.363268643178398,10,0.006581943210134456,9.177795638254069e-05,0.0023381968144015755
9044,522,IIPS,7.369843805661447,10,0.005558300942233323,0.00011673644773360723,0.005458837124985327
9045,522,MIIPS,7.465620306037439,10,0.00045039394542276405,9.177795638254069e-05,0.0023381968144015755
9046,523,IIPS,7.3645846478736114,10,0.006370142325233009,0.00011673644773360723,0.005458837124985327
9047,523,MIIPS,7.39462487855589,10,0.002477345625386967,9.177795638254069e-05,0.0023381968144015755
9048,524,IIPS,7.452789836607282,10,7.042595531690992e-05,0.00011673644773360723,0.005458837124985327
9049,524,MIIPS,7.437012001504093,10,5.4550303782809425e-05,9.177795638254069e-05,0.0023381968144015755
9050,525,IIPS,7.6256390773331,10,0.03284839363137189,0.00011673644773360723,0.005458837124985327
9051,525,MIIPS,7.51088441298415,10,0.004420467146306389,9.177795638254069e-05,0.0023381968144015755
9052,526,IIPS,7.470590972654293,10,0.0006860812852357914,0.00011673644773360723,0.005458837124985327
9053,526,MIIPS,7.444319983883625,10,6.0583443330229916e-09,9.177795638254069e-05,0.0023381968144015755
9054,527,IIPS,7.446216993563344,10,3.309395180593668e-06,0.00011673644773360723,0.005458837124985327
9055,527,MIIPS,7.475295963726609,10,0.0009546953320678739,9.177795638254069e-05,0.0023381968144015755
9056,528,IIPS,7.42400787651401,10,0.00041574976479641666,0.00011673644773360723,0.005458837124985327
9057,528,MIIPS,7.366379692339181,10,0.006086828126747202,9.177795638254069e-05,0.0023381968144015755
9058,529,IIPS,7.426448669135405,10,0.0003221719898534262,0.00011673644773360723,0.005458837124985327
9059,529,MIIPS,7.391032415146973,10,0.002847866355130363,9.177795638254069e-05,0.0023381968144015755
9060,530,IIPS,7.50868892624852,10,0.004133346439033724,0.00011673644773360723,0.005458837124985327
9061,530,MIIPS,7.553880233332998,10,0.011986398993336402,9.177795638254069e-05,0.0023381968144015755
9062,531,IIPS,7.339879543489644,10,0.010924069968017612,0.00011673644773360723,0.005458837124985327
9063,531,MIIPS,7.462777147853155,10,0.0003377997198851806,9.177795638254069e-05,0.0023381968144015755
9064,532,IIPS,7.458668182379292,10,0.00020364326382823694,0.00011673644773360723,0.005458837124985327
9065,532,MIIPS,7.445856198195004,10,2.126869145839185e-06,9.177795638254069e-05,0.0023381968144015755
9066,533,IIPS,7.399264905368218,10,0.002036979915503441,0.00011673644773360723,0.005458837124985327
9067,533,MIIPS,7.426230170282252,10,0.0003300634690326785,9.177795638254069e-05,0.0023381968144015755
9068,534,IIPS,7.391351645317821,10,0.0028138965688936854,0.00011673644773360723,0.005458837124985327
9069,534,MIIPS,7.3651690906186875,10,0.006277191440609835,9.177795638254069e-05,0.0023381968144015755
9070,535,IIPS,7.313493629798759,10,0.017135906816011393,0.00011673644773360723,0.005458837124985327
9071,535,MIIPS,7.372967344450515,10,0.005102312730148055,9.177795638254069e-05,0.0023381968144015755
9072,536,IIPS,7.431457169165603,10,0.00016746042461915795,0.00011673644773360723,0.005458837124985327
9073,536,MIIPS,7.411937312145551,10,0.001053684521508979,9.177795638254069e-05,0.0023381968144015755
9074,537,IIPS,7.443365244492336,10,1.0662106311517845e-06,0.00011673644773360723,0.005458837124985327
9075,537,MIIPS,7.471565129905842,10,0.0007380627682450566,9.177795638254069e-05,0.0023381968144015755
9076,538,IIPS,7.428673021577785,10,0.0002472692618471267,0.00011673644773360723,0.005458837124985327
9077,538,MIIPS,7.387321050629777,10,0.003257757516181012,9.177795638254069e-05,0.0023381968144015755
